id,price
3594,428757.97
3595,491964.5
3596,1046796.3
3597,372280.2
3598,721658.75
3599,432024.2
3600,428122.25
3601,486644.5
3602,203919.03
3603,486798.25
3604,1031182.6
3605,601159.06
3606,294601.28
3607,638135.56
3608,787788.9
3609,306404.84
3610,917336.8
3611,430617.7
3612,350426.22
3613,257443.0
3614,512100.38
3615,366747.2
3616,761743.56
3617,478732.03
3618,308153.56
3619,1556225.5
3620,649558.75
3621,348480.97
3622,542324.5
3623,603733.94
3624,1264843.5
3625,452670.7
3626,760187.4
3627,437889.34
3628,534563.75
3629,461615.97
3630,462383.12
3631,1385563.2
3632,539864.1
3633,358769.44
3634,392838.0
3635,868920.25
3636,547650.3
3637,706145.9
3638,559454.5
3639,334469.03
3640,691563.2
3641,464822.75
3642,310301.34
3643,691914.44
3644,571159.94
3645,702328.0
3646,415362.7
3647,817689.3
3648,905365.75
3649,613205.0
3650,1029529.3
3651,903077.4
3652,1539296.0
3653,939704.5
3654,364680.9
3655,1297282.0
3656,388467.88
3657,283554.66
3658,422361.53
3659,252401.78
3660,431021.97
3661,549955.8
3662,621295.3
3663,421197.78
3664,1048475.3
3665,1919755.9
3666,605037.2
3667,832600.8
3668,779782.1
3669,317878.12
3670,409958.56
3671,270010.47
3672,1815617.2
3673,724663.94
3674,277799.75
3675,436551.9
3676,256076.95
3677,587847.44
3678,775047.75
3679,669619.5
3680,1254107.0
3681,522879.53
3682,290742.4
3683,660290.44
3684,744451.7
3685,298568.94
3686,420689.44
3687,394257.6
3688,311680.78
3689,493274.84
3690,527193.75
3691,321113.38
3692,1025223.25
3693,222846.27
3694,692160.9
3695,321326.22
3696,382914.3
3697,327883.3
3698,191432.98
3699,586280.75
3700,648579.56
3701,270063.0
3702,605109.06
3703,417629.2
3704,376458.97
3705,789000.0
3706,449476.53
3707,542167.9
3708,883662.2
3709,443188.84
3710,562171.06
3711,1403330.9
3712,3306780.8
3713,353863.34
3714,412209.8
3715,513508.4
3716,432478.9
3717,1321816.9
3718,384832.47
3719,493398.94
3720,324927.28
3721,808161.25
3722,436652.9
3723,418933.66
3724,318097.75
3725,427719.4
3726,497806.47
3727,448934.75
3728,631652.44
3729,451256.8
3730,590373.5
3731,504092.53
3732,393864.78
3733,699195.94
3734,613110.4
3735,208669.17
3736,409007.75
3737,790119.8
3738,956123.25
3739,266536.3
3740,579949.9
3741,437185.28
3742,577506.75
3743,458693.5
3744,449253.34
3745,475668.5
3746,403660.75
3747,555535.94
3748,328839.7
3749,758614.75
3750,274157.9
3751,465895.4
3752,501727.2
3753,701646.56
3754,764649.44
3755,459310.5
3756,256231.48
3757,401679.3
3758,515684.16
3759,1070235.6
3760,819538.7
3761,540920.9
3762,312594.56
3763,429448.5
3764,547917.44
3765,756838.3
3766,597315.8
3767,294911.34
3768,603719.3
3769,996985.4
3770,267098.06
3771,252904.28
3772,280252.66
3773,607638.25
3774,890352.3
3775,1696117.6
3776,464398.2
3777,354880.28
3778,441321.34
3779,239349.69
3780,495437.53
3781,685475.2
3782,409201.2
3783,699551.44
3784,466535.2
3785,314908.22
3786,241926.97
3787,679383.2
3788,467336.16
3789,392142.06
3790,757130.25
3791,468471.22
3792,432152.25
3793,926335.75
3794,300423.66
3795,410080.1
3796,403312.4
3797,730820.9
3798,287783.47
3799,853263.3
3800,603210.8
3801,257122.39
3802,351615.44
3803,546919.4
3804,674493.9
3805,363545.8
3806,404459.3
3807,1212759.6
3808,261091.83
3809,437998.25
3810,562900.44
3811,325144.78
3812,298002.53
3813,605332.6
3814,531133.06
3815,351196.06
3816,234560.22
3817,855488.75
3818,904432.06
3819,654498.7
3820,698056.4
3821,278800.12
3822,490582.97
3823,534921.3
3824,318926.06
3825,613308.94
3826,532683.94
3827,661506.4
3828,436751.75
3829,242085.2
3830,781958.8
3831,361948.28
3832,361453.78
3833,390937.53
3834,336146.9
3835,584171.6
3836,1032557.9
3837,638016.7
3838,650376.56
3839,602801.8
3840,368238.38
3841,1210772.2
3842,262468.8
3843,288262.6
3844,1328864.2
3845,715613.56
3846,349305.6
3847,526694.6
3848,753555.7
3849,231467.2
3850,562037.44
3851,310888.84
3852,505411.62
3853,418306.84
3854,1058896.2
3855,463839.12
3856,534121.44
3857,574126.9
3858,434219.97
3859,388325.7
3860,186980.75
3861,321616.78
3862,224710.86
3863,353166.8
3864,285878.78
3865,220740.9
3866,318212.6
3867,318313.12
3868,417515.9
3869,1708301.6
3870,792798.75
3871,214148.64
3872,816345.06
3873,448399.66
3874,1836400.2
3875,952732.3
3876,358544.7
3877,361580.6
3878,246101.73
3879,882514.94
3880,570653.1
3881,513606.25
3882,698682.3
3883,358761.75
3884,742473.2
3885,209502.44
3886,182022.33
3887,218649.53
3888,414439.53
3889,708441.94
3890,376047.84
3891,486306.6
3892,455938.66
3893,236618.22
3894,424817.62
3895,827090.9
3896,791958.2
3897,370229.28
3898,430247.4
3899,440200.94
3900,202331.03
3901,448546.06
3902,419474.5
3903,441287.94
3904,186582.39
3905,354150.84
3906,388338.7
3907,674665.6
3908,176320.81
3909,627355.6
3910,346103.56
3911,750827.5
3912,741245.06
3913,456952.84
3914,398834.16
3915,489508.7
3916,737294.2
3917,535136.7
3918,650415.8
3919,611286.3
3920,462609.84
3921,335116.88
3922,483092.75
3923,436493.22
3924,600872.7
3925,268280.94
3926,399735.7
3927,527937.94
3928,330617.75
3929,365113.22
3930,340453.72
3931,325200.44
3932,295529.7
3933,301102.44
3934,412569.38
3935,483263.47
3936,407114.1
3937,869924.06
3938,707705.75
3939,410318.25
3940,383976.53
3941,278993.62
3942,491136.12
3943,508570.06
3944,262067.6
3945,566875.5
3946,603450.2
3947,458614.5
3948,206957.9
3949,312845.7
3950,529333.25
3951,860978.7
3952,381320.06
3953,598459.7
3954,751492.5
3955,555148.94
3956,490309.03
3957,317988.25
3958,1968858.2
3959,416765.44
3960,725369.7
3961,382852.38
3962,226666.5
3963,438396.47
3964,651225.94
3965,349133.78
3966,412448.56
3967,625120.4
3968,1732782.2
3969,352531.5
3970,669882.06
3971,386101.78
3972,486558.28
3973,570228.06
3974,205383.53
3975,411206.03
3976,544059.3
3977,781850.0
3978,605189.25
3979,1855552.9
3980,490147.6
3981,268683.78
3982,462585.12
3983,321297.22
3984,1102500.5
3985,592702.06
3986,610758.75
3987,408907.97
3988,359189.75
3989,1226420.2
3990,857008.6
3991,621520.2
3992,370157.3
3993,388403.06
3994,474836.0
3995,285109.53
3996,447064.56
3997,419719.6
3998,558666.2
3999,480113.16
4000,510341.2
4001,450602.16
4002,391110.84
4003,460407.47
4004,1136634.1
4005,197219.23
4006,505726.75
4007,466040.3
4008,662510.0
4009,252077.47
4010,446245.16
4011,356727.6
4012,663134.94
4013,447184.03
4014,1294889.5
4015,275579.7
4016,328240.28
4017,512483.5
4018,271407.7
4019,1114630.5
4020,455631.56
4021,866064.94
4022,942890.75
4023,552191.5
4024,234258.89
4025,1998669.4
4026,572348.3
4027,623241.06
4028,389975.34
4029,930655.7
4030,690536.94
4031,310599.1
4032,965278.94
4033,2153299.8
4034,2514553.8
4035,502791.16
4036,369930.75
4037,296515.12
4038,635702.56
4039,583059.8
4040,251079.0
4041,363924.0
4042,213093.28
4043,232296.34
4044,450895.34
4045,680681.6
4046,368623.84
4047,504689.25
4048,375887.12
4049,587813.06
4050,494994.72
4051,356627.94
4052,1030649.6
4053,434619.66
4054,452514.5
4055,348952.84
4056,360070.16
4057,363513.47
4058,385797.88
4059,323476.16
4060,477838.12
4061,402118.94
4062,445576.34
4063,568734.56
4064,1046043.25
4065,444542.4
4066,269762.72
4067,242362.02
4068,465733.56
4069,389653.97
4070,715728.0
4071,393630.44
4072,285322.72
4073,256972.27
4074,228626.19
4075,451910.06
4076,484022.78
4077,223081.14
4078,498957.6
4079,190598.89
4080,236664.27
4081,554633.94
4082,1274214.2
4083,602017.5
4084,497499.25
4085,710207.75
4086,660121.4
4087,299132.25
4088,279623.12
4089,1015531.25
4090,487478.4
4091,554591.2
4092,999566.1
4093,453013.97
4094,624410.25
4095,517472.75
4096,314487.7
4097,667455.1
4098,328945.6
4099,731201.44
4100,185496.4
4101,760386.44
4102,285088.84
4103,481568.47
4104,612441.8
4105,1522954.8
4106,3080799.5
4107,419355.94
4108,915196.6
4109,405598.25
4110,323594.22
4111,957774.44
4112,303211.38
4113,894396.94
4114,364280.88
4115,215873.17
4116,203981.56
4117,802159.7
4118,277426.7
4119,361200.22
4120,646623.06
4121,376071.75
4122,307799.94
4123,288722.62
4124,309637.28
4125,432160.0
4126,494497.22
4127,539042.0
4128,521174.03
4129,313998.9
4130,411176.12
4131,481971.4
4132,782094.2
4133,441739.56
4134,506557.75
4135,451963.9
4136,1119930.1
4137,232469.16
4138,457510.53
4139,209831.72
4140,1185207.0
4141,842524.3
4142,345213.7
4143,200307.72
4144,201214.44
4145,329672.4
4146,1327605.6
4147,489522.84
4148,681788.9
4149,302468.6
4150,468277.56
4151,891649.56
4152,968772.1
4153,901560.8
4154,384975.2
4155,1913964.4
4156,319465.06
4157,340825.06
4158,230371.62
4159,504200.38
4160,647769.06
4161,1001433.75
4162,355108.7
4163,404128.22
4164,434775.25
4165,260124.8
4166,1067905.9
4167,479949.53
4168,604549.7
4169,806554.7
4170,369568.06
4171,308422.56
4172,556566.44
4173,870034.5
4174,1111296.2
4175,486485.94
4176,418528.3
4177,274883.1
4178,710975.94
4179,465585.28
4180,448142.22
4181,627601.75
4182,678315.7
4183,244231.19
4184,382955.94
4185,1128940.8
4186,212639.44
4187,640203.25
4188,927591.06
4189,430342.9
4190,320820.56
4191,515873.28
4192,310868.94
4193,379855.9
4194,332790.03
4195,536254.44
4196,539484.5
4197,481596.22
4198,332110.62
4199,234220.2
4200,203002.02
4201,845880.7
4202,483614.0
4203,272318.6
4204,279575.38
4205,351122.47
4206,559327.75
4207,268120.03
4208,214115.92
4209,379146.75
4210,715411.3
4211,538137.4
4212,723942.56
4213,394810.25
4214,1005258.25
4215,592176.7
4216,364876.25
4217,804185.9
4218,1385627.4
4219,334565.06
4220,784352.0
4221,1265696.5
4222,234286.97
4223,396708.7
4224,297100.62
4225,481219.6
4226,804801.8
4227,360850.38
4228,418734.12
4229,1363598.0
4230,268867.2
4231,1739678.1
4232,747562.0
4233,437864.5
4234,443904.88
4235,703960.9
4236,1032144.1
4237,1012865.0
4238,463713.12
4239,564462.1
4240,338657.4
4241,213724.38
4242,311887.6
4243,350224.78
4244,548987.25
4245,290027.3
4246,589991.1
4247,245567.53
4248,622668.44
4249,530987.94
4250,223229.67
4251,303348.22
4252,700799.25
4253,305057.4
4254,881219.1
4255,442375.28
4256,595227.0
4257,181530.38
4258,679508.5
4259,228372.94
4260,858941.06
4261,600039.4
4262,260684.36
4263,587224.06
4264,250772.64
4265,200858.12
4266,752035.6
4267,499962.38
4268,349567.8
4269,976608.0
4270,491761.84
4271,722958.1
4272,240904.55
4273,329775.28
4274,483844.25
4275,453364.1
4276,1087779.4
4277,338345.1
4278,388471.56
4279,383261.75
4280,354940.12
4281,558384.9
4282,673876.8
4283,542319.0
4284,1988775.9
4285,191839.42
4286,451339.06
4287,223155.33
4288,241848.12
4289,883002.94
4290,428160.16
4291,442160.47
4292,320252.88
4293,938748.25
4294,464026.22
4295,469089.47
4296,431346.72
4297,762022.7
4298,330750.1
4299,712705.06
4300,319716.6
4301,247811.75
4302,421997.4
4303,394677.28
4304,421657.06
4305,496169.56
4306,624682.56
4307,309490.72
4308,295985.5
4309,621844.2
4310,430463.44
4311,534273.25
4312,446791.4
4313,375603.5
4314,417134.22
4315,379628.06
4316,394520.66
4317,425780.56
4318,1831589.0
4319,302687.44
4320,617691.9
4321,267085.7
4322,567986.1
4323,531303.44
4324,519207.62
4325,397194.97
4326,364483.78
4327,821990.56
4328,362332.9
4329,491442.06
4330,396537.88
4331,1129682.4
4332,386241.75
4333,588240.8
4334,257511.2
4335,1018817.0
4336,594151.44
4337,820737.1
4338,220357.16
4339,251961.53
4340,400483.78
4341,827364.4
4342,259137.03
4343,1007150.25
4344,448775.8
4345,900889.3
4346,237934.7
4347,677588.0
4348,1003797.25
4349,420179.5
4350,418614.94
4351,380110.5
4352,407545.84
4353,492037.1
4354,648776.44
4355,388943.22
4356,302966.25
4357,726005.06
4358,372285.1
4359,391594.53
4360,378521.62
4361,728329.44
4362,265244.94
4363,338369.16
4364,314168.72
4365,399539.66
4366,541208.5
4367,251545.33
4368,548153.2
4369,307580.06
4370,384597.4
4371,516931.47
4372,1196801.2
4373,584124.25
4374,304183.66
4375,296009.75
4376,369557.38
4377,309503.8
4378,578012.1
4379,465097.47
4380,367796.97
4381,514199.94
4382,1007378.75
4383,325611.3
4384,343719.16
4385,245656.53
4386,306961.38
4387,1954889.9
4388,863846.75
4389,243199.03
4390,740258.5
4391,339750.7
4392,454329.25
4393,732202.44
4394,431964.22
4395,635163.5
4396,504710.7
4397,461879.9
4398,499156.78
4399,536605.06
4400,425389.06
4401,553512.3
4402,513315.9
4403,343049.6
4404,1090963.4
4405,472676.94
4406,567042.25
4407,716358.94
4408,195689.48
4409,698859.6
4410,252677.69
4411,1074274.9
4412,533118.56
4413,1043203.75
4414,554400.4
4415,727528.0
4416,401837.47
4417,600897.4
4418,1087483.8
4419,373554.8
4420,258978.48
4421,501201.88
4422,537190.56
4423,303960.84
4424,580370.8
4425,548601.3
4426,529785.56
4427,470760.3
4428,327937.0
4429,487576.44
4430,440633.53
4431,312524.62
4432,858866.56
4433,379867.6
4434,541564.8
4435,560682.9
4436,568089.1
4437,533446.5
4438,1598546.5
4439,288996.1
4440,419079.03
4441,236238.61
4442,486146.03
4443,892435.06
4444,191671.36
4445,339967.38
4446,579664.9
4447,310692.94
4448,469715.12
4449,502115.4
4450,419796.97
4451,297118.7
4452,584249.4
4453,337231.6
4454,496272.72
4455,441885.8
4456,719571.75
4457,603314.6
4458,594284.6
4459,786512.6
4460,276049.72
4461,331070.5
4462,336975.0
4463,851457.8
4464,607793.0
4465,233781.12
4466,213374.89
4467,421255.97
4468,254009.89
4469,259997.62
4470,811545.56
4471,395524.78
4472,374039.88
4473,279905.1
4474,407242.12
4475,182387.9
4476,633681.3
4477,496759.94
4478,224381.83
4479,300635.94
4480,347625.28
4481,1078407.1
4482,240172.05
4483,502118.56
4484,320634.44
4485,721568.8
4486,418409.5
4487,289078.88
4488,736632.75
4489,633588.5
4490,564784.1
4491,440359.0
4492,515724.38
4493,274101.62
4494,511426.72
4495,583626.5
4496,193092.98
4497,1802776.6
4498,314891.1
4499,519519.53
4500,471591.34
4501,237134.34
4502,1096669.2
4503,544704.94
4504,215596.47
4505,396992.94
4506,695794.0
4507,273068.53
4508,523650.56
4509,900135.94
4510,673044.7
4511,600166.0
4512,698293.0
4513,862885.5
4514,393013.56
4515,522308.9
4516,653442.3
4517,793822.1
4518,203855.27
4519,337745.25
4520,305768.22
4521,597578.1
4522,692751.75
4523,553338.25
4524,429191.88
4525,254280.11
4526,673348.0
4527,595039.4
4528,251594.53
4529,466705.3
4530,317383.97
4531,318529.66
4532,458307.62
4533,706525.1
4534,647506.75
4535,355306.78
4536,306567.12
4537,241405.23
4538,608864.2
4539,503391.78
4540,282723.03
4541,517880.53
4542,177357.14
4543,277141.8
4544,285622.7
4545,224465.38
4546,1179512.1
4547,488825.4
4548,257448.81
4549,386292.8
4550,693546.75
4551,329574.72
4552,1036173.5
4553,503213.38
4554,330889.1
4555,279991.62
4556,407190.28
4557,611919.6
4558,625566.44
4559,642895.4
4560,748542.9
4561,652992.44
4562,1014849.75
4563,334767.34
4564,263692.9
4565,458462.06
4566,618990.06
4567,340029.06
4568,539835.8
4569,705446.2
4570,480234.8
4571,216023.44
4572,512742.28
4573,458572.62
4574,525222.3
4575,498459.62
4576,280284.88
4577,377236.62
4578,348131.8
4579,406081.28
4580,810460.6
4581,795056.56
4582,531116.2
4583,866794.56
4584,233756.78
4585,424760.8
4586,764373.5
4587,502073.22
4588,228770.03
4589,332405.7
4590,1433137.1
4591,284526.97
4592,215887.6
4593,326253.4
4594,510260.97
4595,429536.53
4596,375251.72
4597,426043.16
4598,474237.5
4599,591737.5
4600,354882.03
4601,578833.1
4602,699020.94
4603,337690.75
4604,355181.34
4605,288211.78
4606,697016.56
4607,371427.62
4608,364397.72
4609,641034.9
4610,579760.25
4611,213122.16
4612,748101.1
4613,320592.62
4614,257016.55
4615,418944.4
4616,574983.2
4617,472428.12
4618,266370.2
4619,341406.38
4620,252632.52
4621,516074.44
4622,475549.9
4623,449527.0
4624,643078.2
4625,529938.3
4626,310299.84
4627,446236.38
4628,258379.92
4629,344268.6
4630,331015.94
4631,740540.5
4632,1436615.5
4633,463562.56
4634,809655.5
4635,703840.4
4636,466396.28
4637,470492.72
4638,703890.75
4639,290545.56
4640,246773.89
4641,201613.66
4642,280992.16
4643,551674.44
4644,216178.22
4645,1197437.5
4646,424922.78
4647,153232.69
4648,368814.0
4649,480869.66
4650,386616.2
4651,315979.0
4652,650814.56
4653,394716.8
4654,483923.38
4655,268971.5
4656,247846.45
4657,727187.9
4658,453613.3
4659,514030.7
4660,1329772.6
4661,330956.12
4662,1222800.2
4663,962151.94
4664,587879.56
4665,435343.28
4666,361795.03
4667,229631.33
4668,535867.8
4669,248025.16
4670,645708.4
4671,689596.94
4672,395122.8
4673,2519045.2
4674,464112.16
4675,744356.0
4676,381875.53
4677,1166551.5
4678,760825.8
4679,369234.06
4680,327465.66
4681,461305.88
4682,210252.84
4683,592330.9
4684,364483.66
4685,289925.6
4686,444428.3
4687,770747.6
4688,493357.75
4689,460845.9
4690,688994.8
4691,219470.3
4692,257912.64
4693,343922.97
4694,421316.25
4695,364482.8
4696,794989.75
4697,1313246.0
4698,251890.5
4699,516921.7
4700,304881.7
4701,451866.75
4702,496408.22
4703,706653.0
4704,370645.66
4705,847356.56
4706,309277.94
4707,670777.56
4708,528451.94
4709,343978.97
4710,400550.94
4711,307480.62
4712,411463.25
4713,690097.3
4714,641438.8
4715,687794.7
4716,310119.1
4717,292914.3
4718,342266.16
4719,263948.94
4720,457547.34
4721,465321.12
4722,419140.9
4723,314010.3
4724,421948.7
4725,404588.25
4726,172676.55
4727,543796.44
4728,205178.05
4729,706366.8
4730,303473.16
4731,627407.4
4732,949959.9
4733,289871.2
4734,772985.75
4735,763675.94
4736,809702.2
4737,397394.78
4738,515140.9
4739,360135.97
4740,182351.02
4741,512978.5
4742,764909.3
4743,1099756.6
4744,302790.03
4745,1163550.9
4746,1106724.1
4747,463552.84
4748,1044690.5
4749,469184.16
4750,975664.7
4751,419511.12
4752,287439.9
4753,326053.88
4754,1086599.6
4755,797895.9
4756,513945.4
4757,501210.3
4758,419530.25
4759,371839.2
4760,510072.03
4761,844881.25
4762,1271456.8
4763,374530.03
4764,380663.0
4765,886476.2
4766,960323.75
4767,331053.88
4768,625178.94
4769,622928.44
4770,552931.2
4771,509507.16
4772,410579.38
4773,519405.72
4774,400476.78
4775,352484.25
4776,505144.3
4777,532152.56
4778,481952.34
4779,503778.03
4780,226902.34
4781,318795.97
4782,203935.14
4783,261890.48
4784,922178.5
4785,399159.75
4786,570751.2
4787,466780.44
4788,576308.9
4789,282110.56
4790,309017.56
4791,653142.94
4792,524393.9
4793,366795.84
4794,866014.44
4795,521199.84
4796,756899.56
4797,270477.1
4798,386961.53
4799,463406.12
4800,414021.66
4801,1122386.4
4802,371523.9
4803,385952.25
4804,401096.75
4805,935451.0
4806,319951.53
4807,644355.56
4808,880200.94
4809,305942.06
4810,427400.22
4811,343812.75
4812,553592.2
4813,1037196.2
4814,684107.9
4815,457716.03
4816,251936.62
4817,449493.34
4818,827743.0
4819,502016.06
4820,710825.06
4821,234034.89
4822,201963.66
4823,413344.84
4824,1028315.3
4825,783634.3
4826,295419.72
4827,662794.56
4828,638340.8
4829,386204.56
4830,227811.34
4831,1049364.6
4832,746978.6
4833,452962.06
4834,1379760.1
4835,208280.05
4836,701035.6
4837,500176.6
4838,1326394.2
4839,291670.4
4840,271008.16
4841,257589.81
4842,195428.02
4843,308832.88
4844,637229.0
4845,358308.16
4846,620140.06
4847,1276164.4
4848,812175.6
4849,219375.47
4850,219676.83
4851,1382685.2
4852,252681.88
4853,527830.5
4854,499392.62
4855,326852.8
4856,532680.94
4857,487297.4
4858,286943.16
4859,239939.8
4860,312503.4
4861,538950.06
4862,657747.2
4863,374369.0
4864,560386.06
4865,496125.75
4866,264796.97
4867,180293.92
4868,921478.5
4869,1018162.8
4870,382279.06
4871,417838.34
4872,498574.6
4873,171037.66
4874,562954.75
4875,1855429.4
4876,386899.66
4877,360417.34
4878,1374360.6
4879,381577.7
4880,924429.8
4881,676224.9
4882,301991.0
4883,406639.75
4884,439738.12
4885,413690.47
4886,307438.44
4887,200545.17
4888,242164.9
4889,939212.3
4890,419270.9
4891,312362.84
4892,753892.06
4893,875110.75
4894,364812.9
4895,289184.9
4896,294007.62
4897,302388.62
4898,209335.5
4899,346595.16
4900,330992.84
4901,415609.88
4902,299787.6
4903,262378.28
4904,643385.6
4905,208929.47
4906,367201.7
4907,629826.3
4908,634834.0
4909,448877.16
4910,548010.0
4911,265709.6
4912,404691.1
4913,1160954.1
4914,646610.75
4915,319597.66
4916,263553.16
4917,266722.7
4918,433808.78
4919,672565.7
4920,292644.53
4921,808686.0
4922,348171.62
4923,564973.44
4924,470231.53
4925,386982.1
4926,446962.84
4927,366915.7
4928,693758.0
4929,876716.3
4930,520250.3
4931,563625.9
4932,317588.12
4933,1199117.6
4934,1168464.2
4935,253505.73
4936,274586.47
4937,1018100.44
4938,721499.44
4939,366620.84
4940,392131.44
4941,763092.75
4942,426376.53
4943,686947.8
4944,356696.8
4945,482278.3
4946,460194.53
4947,636743.0
4948,341159.78
4949,252496.1
4950,523340.7
4951,212011.27
4952,399325.2
4953,364331.66
4954,504982.1
4955,332494.47
4956,395905.44
4957,356143.25
4958,441020.6
4959,862164.56
4960,541515.25
4961,781953.75
4962,564237.44
4963,664919.2
4964,450793.0
4965,693461.56
4966,445146.94
4967,496962.5
4968,368961.7
4969,428506.28
4970,564761.3
4971,1172504.5
4972,2136510.0
4973,968958.2
4974,321596.0
4975,291309.78
4976,361761.56
4977,280010.2
4978,219057.53
4979,461642.03
4980,350737.3
4981,568516.3
4982,396612.06
4983,631343.3
4984,240983.52
4985,564622.7
4986,749972.6
4987,2154821.2
4988,283379.94
4989,446770.38
4990,413010.53
4991,165392.31
4992,365432.0
4993,237755.88
4994,1069204.9
4995,1006987.1
4996,470813.56
4997,664701.06
4998,343512.2
4999,236652.75
5000,408509.44
5001,726041.6
5002,379079.97
5003,362474.84
5004,612318.25
5005,620790.0
5006,275521.66
5007,525591.0
5008,416071.4
5009,374498.2
5010,287317.25
5011,321923.16
5012,587241.8
5013,281951.9
5014,692257.0
5015,357720.34
5016,962167.3
5017,406846.25
5018,307568.75
5019,292653.75
5020,1081928.6
5021,259376.72
5022,412563.88
5023,591558.5
5024,456634.5
5025,585689.0
5026,685625.6
5027,1795654.4
5028,548083.56
5029,434793.0
5030,247193.58
5031,809391.44
5032,234802.2
5033,536248.75
5034,427358.7
5035,235421.77
5036,463500.78
5037,453974.75
5038,305614.44
5039,718210.06
5040,952065.25
5041,318244.56
5042,183831.7
5043,503827.75
5044,227022.2
5045,728378.8
5046,290594.56
5047,849845.25
5048,543285.1
5049,216092.11
5050,693595.0
5051,1294359.1
5052,330822.06
5053,993368.4
5054,320193.25
5055,224925.53
5056,238597.6
5057,606715.2
5058,367606.28
5059,341587.4
5060,251925.73
5061,469050.8
5062,372618.0
5063,585426.56
5064,428204.53
5065,483710.56
5066,449239.88
5067,415393.56
5068,462474.22
5069,796086.75
5070,376490.06
5071,612712.7
5072,1012741.75
5073,450128.88
5074,445688.7
5075,311610.94
5076,599716.06
5077,844209.4
5078,315696.0
5079,555158.2
5080,613347.1
5081,431801.84
5082,473107.78
5083,268166.0
5084,589069.94
5085,265968.8
5086,324087.94
5087,549309.7
5088,422959.6
5089,508329.12
5090,404261.84
5091,375302.4
5092,352230.72
5093,464690.22
5094,297824.7
5095,435586.66
5096,384030.8
5097,851678.8
5098,361005.53
5099,502913.6
5100,480207.2
5101,534207.2
5102,1577576.9
5103,419812.75
5104,805062.94
5105,546686.56
5106,346392.8
5107,353677.4
5108,360418.9
5109,577602.8
5110,285264.7
5111,426319.3
5112,384535.2
5113,333663.5
5114,619323.8
5115,328388.6
5116,1382912.8
5117,616946.8
5118,615574.94
5119,383519.2
5120,1422373.8
5121,783714.94
5122,705719.9
5123,1018508.1
5124,330142.22
5125,267847.56
5126,569943.4
5127,368245.03
5128,904772.1
5129,688128.0
5130,1763694.9
5131,1022093.75
5132,823447.06
5133,741112.75
5134,676976.25
5135,272345.7
5136,536595.1
5137,378391.72
5138,376785.3
5139,501406.97
5140,1019709.56
5141,666929.9
5142,543112.1
5143,305380.44
5144,536786.75
5145,178992.14
5146,400008.34
5147,398914.88
5148,258977.94
5149,357491.56
5150,819348.5
5151,1094558.6
5152,881071.94
5153,341606.56
5154,766551.2
5155,372838.6
5156,488144.06
5157,438111.6
5158,240298.19
5159,359050.34
5160,249414.69
5161,637070.8
5162,507526.47
5163,463186.06
5164,289727.8
5165,1117272.9
5166,312109.94
5167,384091.1
5168,320742.1
5169,459738.9
5170,320103.06
5171,622338.7
5172,453600.2
5173,344485.88
5174,247981.7
5175,357422.16
5176,637175.1
5177,304932.88
5178,486667.94
5179,234074.1
5180,2524740.0
5181,546908.75
5182,491939.1
5183,351008.4
5184,192959.03
5185,211662.47
5186,420694.06
5187,165060.92
5188,256293.62
5189,579065.0
5190,285104.78
5191,1165553.0
5192,212195.44
5193,364664.6
5194,576990.44
5195,429157.25
5196,599741.9
5197,762108.6
5198,220266.81
5199,499638.28
5200,699717.44
5201,977360.3
5202,475093.75
5203,560476.94
5204,1788005.0
5205,400917.66
5206,355803.03
5207,987163.44
5208,818303.8
5209,368524.25
5210,387652.1
5211,295520.94
5212,737012.1
5213,724165.94
5214,334696.75
5215,513054.66
5216,247080.02
5217,648885.8
5218,373991.88
5219,354213.88
5220,323824.97
5221,659398.44
5222,279788.72
5223,1011626.2
5224,342301.66
5225,1217815.2
5226,441401.6
5227,730666.4
5228,240038.14
5229,555089.9
5230,374077.44
5231,568584.94
5232,279789.62
5233,396799.8
5234,508357.72
5235,620468.3
5236,481187.94
5237,427873.72
5238,708806.75
5239,872023.5
5240,535076.2
5241,382269.97
5242,194626.5
5243,745457.44
5244,299441.4
5245,439184.97
5246,652829.9
5247,330671.62
5248,584368.25
5249,642076.56
5250,543412.2
5251,226237.78
5252,408427.2
5253,853204.1
5254,377063.47
5255,391080.84
5256,257235.69
5257,499844.8
5258,404793.1
5259,858642.56
5260,576950.3
5261,623175.6
5262,478747.53
5263,1151973.5
5264,350322.56
5265,947176.7
5266,579619.25
5267,632828.1
5268,173122.38
5269,388247.3
5270,481941.28
5271,658382.44
5272,276467.47
5273,479706.2
5274,180050.66
5275,269313.88
5276,825040.06
5277,484568.94
5278,384191.28
5279,616877.1
5280,160865.19
5281,376632.34
5282,257831.95
5283,653931.3
5284,338443.5
5285,410797.6
5286,538342.8
5287,500737.66
5288,823484.75
5289,424601.94
5290,861691.1
5291,795506.7
5292,294712.53
5293,1490675.6
5294,359824.94
5295,659220.7
5296,909779.75
5297,813246.6
5298,508640.3
5299,621697.0
5300,629603.9
5301,526252.75
5302,666278.7
5303,328107.75
5304,346931.0
5305,569732.0
5306,876221.5
5307,476124.2
5308,787542.6
5309,924475.44
5310,739807.6
5311,695790.06
5312,632479.75
5313,800543.1
5314,372346.72
5315,166182.14
5316,490109.3
5317,292376.62
5318,343633.25
5319,636279.06
5320,533793.1
5321,376967.06
5322,259720.05
5323,1081135.5
5324,234760.39
5325,549822.6
